COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,101年,102年,103年,104年
64000,高雄市,6400300,左營區,A640030054,0,0,0,0
64000,高雄市,6400300,左營區,A640030055,0,0,0,0
64000,高雄市,6400300,左營區,A640030056,0,0,0,0
64000,高雄市,6400300,左營區,A640030057,0,0,0,0
64000,高雄市,6400300,左營區,A640030058,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040052,331.6,347.6,389.5,400.8
64000,高雄市,6400400,楠梓區,A640040053,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040054,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040055,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080001,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080002,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080003,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080004,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080005,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080006,0,0,0,0
64000,高雄市,6400500,三民區,A6400500C3,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080058,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080059,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080060,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080061,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080062,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080063,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080064,0,0,0,0
64000,高雄市,6400300,左營區,A640030059,0,0,0,0
64000,高雄市,6400300,左營區,A640030060,0,0,0,0
64000,高雄市,6400300,左營區,A640030061,0,0,0,0
64000,高雄市,6400300,左營區,A640030062,0,0,0,0
64000,高雄市,6400300,左營區,A640030063,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040056,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040057,0,0,0,0
64000,高雄市,6400500,三民區,A640050047,0,0,0,0
64000,高雄市,6400500,三民區,A640050048,0,0,0,0
64000,高雄市,6400500,三民區,A640050049,0,0,0,0
64000,高雄市,6400500,三民區,A640050050,0,0,0,0
64000,高雄市,6400500,三民區,A6400500C4,0,0,0,0
64000,高雄市,6400500,三民區,A6400500C5,0,0,0,0
64000,高雄市,6400500,三民區,A6400500C6,0,0,0,0
64000,高雄市,6400500,三民區,A6400500C7,0,0,0,0
64000,高雄市,6400500,三民區,A6400500C8,0,0,0,0
64000,高雄市,6400500,三民區,A6400500C9,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080065,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080066,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080067,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080068,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080069,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080070,0,0,0,0
64000,高雄市,6400300,左營區,A640030064,0,0,0,0
64000,高雄市,6400300,左營區,A640030065,0,0,0,0
64000,高雄市,6400300,左營區,A640030066,0,0,0,0
64000,高雄市,6400300,左營區,A640030067,0,0,0,0
64000,高雄市,6400300,左營區,A640030068,0,0,0,0
64000,高雄市,6400300,左營區,A640030069,0,0,0,0
64000,高雄市,6400300,左營區,A640030070,0,0,0,0
64000,高雄市,6400500,三民區,A640050051,0,0,0,0
64000,高雄市,6400500,三民區,A640050052,0,0,0,0
64000,高雄市,6400500,三民區,A640050053,0,0,0,0
64000,高雄市,6400500,三民區,A640050054,0,0,0,0
64000,高雄市,6400500,三民區,A640050055,0,0,0,0
64000,高雄市,6400500,三民區,A640050056,11.8,10.3,8.3,22
64000,高雄市,6400500,三民區,A640050057,0,0,0,0
64000,高雄市,6400500,三民區,A640050058,0,0,0,0
64000,高雄市,6400500,三民區,A6400500D0,0,0,0,0
64000,高雄市,6400500,三民區,A6400500D1,0,0,0,0
64000,高雄市,6400500,三民區,A6400500D2,0,0,0,0
64000,高雄市,6400500,三民區,A6400500D3,0,0,0,0
64000,高雄市,6400500,三民區,A6400500D4,0,0,0,0
64000,高雄市,6400500,三民區,A6400500D5,0,0,0,0
64000,高雄市,6400500,三民區,A6400500D6,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080071,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080072,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080073,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080074,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080075,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080076,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080077,0,0,0,0
64000,高雄市,6400300,左營區,A640030071,0,0,0,0
64000,高雄市,6400300,左營區,A640030072,0,0,0,0
64000,高雄市,6400300,左營區,A640030073,0,0,0,0
64000,高雄市,6400300,左營區,A640030074,0,0,0,0
64000,高雄市,6400300,左營區,A640030075,0,0,0,0
64000,高雄市,6400300,左營區,A640030076,0,0,0,0
64000,高雄市,6400300,左營區,A640030077,0,0,0,0
64000,高雄市,6400300,左營區,A640030078,0,0,0,0
64000,高雄市,6400300,左營區,A640030079,12.1,12,13.3,11
64000,高雄市,6400500,三民區,A640050059,0,0,0,0
64000,高雄市,6400500,三民區,A640050060,0,0,0,0
64000,高雄市,6400500,三民區,A640050097,0,0,0,0
64000,高雄市,6400500,三民區,A640050098,0,0,0,0
64000,高雄市,6400500,三民區,A640050099,0,0,0,0
64000,高雄市,6400500,三民區,A6400500A0,0,0,0,0
64000,高雄市,6400500,三民區,A6400500A1,0,0,0,0
64000,高雄市,6400500,三民區,A6400500A2,0,0,0,0
64000,高雄市,6400500,三民區,A6400500D7,0,0,0,0
64000,高雄市,6400500,三民區,A6400500D8,0,0,0,0
64000,高雄市,6400500,三民區,A6400500D9,0,0,0,0
64000,高雄市,6400500,三民區,A6400500E0,0,0,0,0
64000,高雄市,6400500,三民區,A6400500E1,0,0,0,0
64000,高雄市,6400600,新興區,A640060001,0,0,0,0
64000,高雄市,6400600,新興區,A640060002,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080078,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080079,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090001,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090002,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090003,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090004,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090005,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040058,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040059,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040060,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040061,0,0,0,0
64000,高雄市,6400500,三民區,A6400500A3,0,0,0,0
64000,高雄市,6400500,三民區,A6400500A4,0,0,0,0
64000,高雄市,6400500,三民區,A640050061,0,0,0,0
64000,高雄市,6400500,三民區,A640050062,0,0,0,0
64000,高雄市,6400500,三民區,A640050063,0,0,0,0
64000,高雄市,6400500,三民區,A640050064,0,0,0,0
64000,高雄市,6400500,三民區,A640050065,0,0,0,0
64000,高雄市,6400600,新興區,A640060003,0,0,0,0
64000,高雄市,6400600,新興區,A640060004,0,0,0,0
64000,高雄市,6400600,新興區,A640060005,0,0,0,0
64000,高雄市,6400600,新興區,A640060006,0,0,0,0
64000,高雄市,6400600,新興區,A640060007,0,0,0,0
64000,高雄市,6400600,新興區,A640060008,0,0,0,0
64000,高雄市,6400600,新興區,A640060009,0,0,0,0
64000,高雄市,6400600,新興區,A640060010,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090006,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090007,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090008,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080007,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080008,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080009,0,0,0,0
64000,高雄市,6400800,苓雅區,A640080010,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040062,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040063,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040064,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040065,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040066,0,0,0,0
64000,高雄市,6400500,三民區,A640050066,0,0,0,0
64000,高雄市,6400500,三民區,A640050067,0,0,0,0
64000,高雄市,6400500,三民區,A640050068,0,0,0,0
64000,高雄市,6400500,三民區,A640050069,0,0,0,0
64000,高雄市,6400500,三民區,A640050070,0,0,0,0
64000,高雄市,6400500,三民區,A640050071,0,0,0,0
64000,高雄市,6400500,三民區,A640050072,0,0,0,0
64000,高雄市,6400500,三民區,A640050073,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090040,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090041,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090042,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090043,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090044,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090045,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090046,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090047,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090048,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090049,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090050,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090051,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090055,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090056,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090057,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090058,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090059,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090060,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090061,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090062,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090063,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090094,0,0,0,0
64000,高雄市,6401000,旗津區,A640100001,0,0,0,0
64000,高雄市,6401000,旗津區,A640100002,0,0,0,0
64000,高雄市,6401000,旗津區,A640100003,0,0,0,0
64000,高雄市,6401000,旗津區,A640100004,11,13.6,14.6,16.4
64000,高雄市,6401000,旗津區,A640100005,0,0,0,0
64000,高雄市,6401000,旗津區,A640100006,12.1,12.1,11.6,11.8
64000,高雄市,6401000,旗津區,A640100007,0,0,0,0
64000,高雄市,6401000,旗津區,A640100008,55.9,54.8,50.8,44.1
64000,高雄市,6400900,前鎮區,A640090064,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090065,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090066,79.1,118.6,133,113.5
64000,高雄市,6400900,前鎮區,A640090067,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090068,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090069,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090070,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090071,64.3,64.6,67.5,68.5
64000,高雄市,6400900,前鎮區,A640090072,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090073,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090074,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090075,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090076,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090077,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090078,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090079,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090080,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090081,0,0,0,0
64000,高雄市,6401000,旗津區,A640100009,0,0,0,0
64000,高雄市,6401000,旗津區,A640100010,0,0,0,0
64000,高雄市,6401100,小港區,A640110001,0,0,0,0
64000,高雄市,6401100,小港區,A640110002,0,0,0,0
64000,高雄市,6401100,小港區,A640110003,0,0,0,0
64000,高雄市,6401100,小港區,A640110004,0,0,0,0
64000,高雄市,6401100,小港區,A640110005,0,0,0,0
64000,高雄市,6401100,小港區,A640110006,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090082,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090083,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090084,21.9,21.7,22.2,22.9
64000,高雄市,6400900,前鎮區,A640090085,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090086,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090087,0,0,0,0
64000,高雄市,6401100,小港區,A640110007,0,0,0,0
64000,高雄市,6401100,小港區,A640110008,0,0,0,0
64000,高雄市,6401100,小港區,A640110009,0,0,0,0
64000,高雄市,6401100,小港區,A640110010,0,0,0,0
64000,高雄市,6401100,小港區,A640110011,0,0,22.3,20.4
64000,高雄市,6401100,小港區,A640110012,0,0,0,0
64000,高雄市,6401100,小港區,A640110013,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090088,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090089,16.3,12,14.1,13.9
64000,高雄市,6400900,前鎮區,A640090090,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090091,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090092,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090093,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090016,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090017,0,0,0,0
64000,高雄市,6401100,小港區,A640110014,0,0,0,0
64000,高雄市,6401100,小港區,A640110015,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090018,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090019,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090020,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090021,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090022,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090023,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090024,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090025,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090026,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090027,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090028,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090029,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090030,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090031,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090032,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090033,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090034,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090035,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090036,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090037,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090038,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090039,0,0,0,0
64000,高雄市,6401700,仁武區,A640170013,0,0,0,0
64000,高雄市,6401700,仁武區,A640170014,0,0,0,0
64000,高雄市,6401700,仁武區,A640170015,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120030,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120031,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120032,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120091,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120092,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120093,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120094,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200C9,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200D0,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200D1,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200D2,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200D4,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200D6,0,0,0,0
64000,高雄市,6401400,大寮區,A640140018,0,0,0,0
64000,高雄市,6401400,大寮區,A640140019,14,14.2,13.3,16.8
64000,高雄市,6401400,大寮區,A640140020,0,0,0,10.6
64000,高雄市,6401700,仁武區,A640170016,0,0,0,0
64000,高雄市,6401700,仁武區,A640170018,0,11.7,14.3,12.8
64000,高雄市,6401200,鳳山區,A640120095,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120096,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120097,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120033,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120034,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200D7,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200D8,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200D9,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200E0,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200E1,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200E2,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200E3,0,0,0,0
64000,高雄市,6401400,大寮區,A640140021,0,0,0,0
64000,高雄市,6401400,大寮區,A640140022,0,0,0,0
64000,高雄市,6401400,大寮區,A640140023,19.8,19.2,21.3,21.2
64000,高雄市,6401400,大寮區,A640140024,0,0,0,0
64000,高雄市,6401400,大寮區,A640140025,0,19,25.8,29.9
64000,高雄市,6401400,大寮區,A640140026,0,0,0,0
64000,高雄市,6401700,仁武區,A640170019,0,0,0,0
64000,高雄市,6401700,仁武區,A640170020,0,38.8,34.8,30.6
64000,高雄市,6401700,仁武區,A640170021,0,0,0,0
64000,高雄市,6401700,仁武區,A640170022,0,0,0,0
64000,高雄市,6401400,大寮區,A640140046,11.5,10.3,10.5,11
64000,高雄市,6401200,鳳山區,A640120035,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120036,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120039,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120040,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120042,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200E4,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200E5,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200E6,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200E7,0,0,0,0
64000,高雄市,6401400,大寮區,A640140027,0,0,0,0
64000,高雄市,6401400,大寮區,A640140028,0,0,0,0
64000,高雄市,6401400,大寮區,A640140030,0,0,0,0
64000,高雄市,6401400,大寮區,A640140031,0,0,0,0
64000,高雄市,6401400,大寮區,A640140033,0,0,0,0
64000,高雄市,6401400,大寮區,A640140047,0,0,0,0
64000,高雄市,6401400,大寮區,A640140049,14.4,23.3,13.4,11.2
64000,高雄市,6401400,大寮區,A640140050,17.3,23.5,27.4,23
64000,高雄市,6401400,大寮區,A640140053,0,0,0,0
64000,高雄市,6401500,大樹區,A640150001,0,0,0,0
64000,高雄市,6401500,大樹區,A640150002,0,0,0,0
64000,高雄市,6401500,大樹區,A640150004,0,0,0,0
64000,高雄市,6401500,大樹區,A640150005,0,0,0,0
64000,高雄市,6401500,大樹區,A640150006,0,0,0,0
64000,高雄市,6401500,大樹區,A640150007,55.2,11.6,16.8,22.1
64000,高雄市,6401200,鳳山區,A640120043,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120044,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120046,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120047,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120048,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120049,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200E9,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200F0,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200F1,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200F2,0,0,0,0
64000,高雄市,6401300,林園區,A640130002,0,0,0,0
64000,高雄市,6401400,大寮區,A640140034,29.8,29,29.8,21.7
64000,高雄市,6401400,大寮區,A640140035,0,0,0,0
64000,高雄市,6401500,大樹區,A640150008,0,0,0,0
64000,高雄市,6401500,大樹區,A640150009,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120050,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120051,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120052,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120053,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120054,0,0,0,0
64000,高雄市,6401300,林園區,A640130003,0,0,0,0
64000,高雄市,6401300,林園區,A640130005,0,0,0,0
64000,高雄市,6401300,林園區,A640130006,0,0,0,0
64000,高雄市,6401300,林園區,A640130007,0,0,0,0
64000,高雄市,6401400,大寮區,A640140036,0,0,0,0
64000,高雄市,6401400,大寮區,A640140037,21.3,22.5,21,19
64000,高雄市,6401400,大寮區,A640140038,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120081,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120088,0,0,0,0
64000,高雄市,6401400,大寮區,A640140029,0,0,0,0
64000,高雄市,6401400,大寮區,A640140032,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200A8,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200C1,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200C2,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200C8,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200D3,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200D5,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200E8,0,0,0,0
64000,高雄市,6401400,大寮區,A640140048,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120056,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120057,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120058,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120059,0,0,0,0
64000,高雄市,6401300,林園區,A640130008,11.7,11.5,11.8,9.3
64000,高雄市,6401300,林園區,A640130009,9.2,7.4,8.7,8.4
64000,高雄市,6401300,林園區,A640130010,0,0,0,0
