COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,96年,97年,98年,99年
66000,臺中市,6601500,后里區,A660150019,0,0,0,0
66000,臺中市,6601500,后里區,A660150020,33.3,33.3,55.6,37.5
66000,臺中市,6601500,后里區,A660150021,50,50,50,60
66000,臺中市,6601500,后里區,A660150022,23.1,16.7,18.2,20
66000,臺中市,6601500,后里區,A660150023,23.1,23.1,23.1,23.1
66000,臺中市,6601500,后里區,A660150024,12,12,12.5,8.3
66000,臺中市,6601500,后里區,A660150025,0,0,0,0
66000,臺中市,6601500,后里區,A660150026,31.9,34,31.1,30.4
66000,臺中市,6601500,后里區,A660150027,0,0,0,0
66000,臺中市,6601500,后里區,A660150028,0,0,0,0
66000,臺中市,6601600,神岡區,A660160001,0,0,0,0
66000,臺中市,6601600,神岡區,A660160002,26.8,27.9,32.6,25
66000,臺中市,6601600,神岡區,A660160003,0,0,0,0
66000,臺中市,6601600,神岡區,A660160004,27.8,28.2,28.2,27.5
66000,臺中市,6601600,神岡區,A660160005,33.3,33.3,34.2,32.5
66000,臺中市,6601600,神岡區,A660160006,33.3,30.4,28.6,21.7
66000,臺中市,6601600,神岡區,A660160007,27.3,30,27.3,16.7
66000,臺中市,6601600,神岡區,A660160008,30.8,31.1,27.9,33.3
66000,臺中市,6601600,神岡區,A660160009,19.4,18.8,16.7,14.5
66000,臺中市,6601600,神岡區,A660160010,0,0,0,0
66000,臺中市,6601600,神岡區,A660160011,33.3,35.4,39.6,40.4
66000,臺中市,6601600,神岡區,A660160012,24,23.4,20.8,28.9
66000,臺中市,6601600,神岡區,A660160013,0,0,0,0
66000,臺中市,6601600,神岡區,A660160014,44.4,36.4,30,30
66000,臺中市,6601600,神岡區,A660160015,7.1,0,7.1,8.3
66000,臺中市,6601600,神岡區,A660160016,21.4,23.2,23.2,21.8
66000,臺中市,6601600,神岡區,A660160017,28.7,28.5,32.6,32.4
66000,臺中市,6601600,神岡區,A660160018,25.9,30.8,29.6,29.6
66000,臺中市,6601600,神岡區,A660160019,18.7,21.1,23.4,24
66000,臺中市,6601600,神岡區,A660160020,0,0,0,0
66000,臺中市,6601600,神岡區,A660160021,18.2,20.8,18.2,17.4
66000,臺中市,6601600,神岡區,A660160022,11.8,22.2,18.8,6.3
66000,臺中市,6601600,神岡區,A660160023,33.3,35.7,35.7,38.5
66000,臺中市,6601600,神岡區,A660160024,60,50,50,40
66000,臺中市,6601600,神岡區,A660160025,14.5,19.5,20.3,21.6
66000,臺中市,6601600,神岡區,A660160026,22.2,15,15,20
66000,臺中市,6601600,神岡區,A660160027,23.9,25.1,25.5,26.9
66000,臺中市,6601600,神岡區,A660160028,20.8,12,17.4,8.7
66000,臺中市,6601700,潭子區,A660170001,18.9,19.2,18.8,18.4
66000,臺中市,6601700,潭子區,A660170002,14.3,37.5,25,28.6
66000,臺中市,6601700,潭子區,A660170003,25.9,25.9,22.2,16.7
66000,臺中市,6601700,潭子區,A660170004,19,18.7,20,18.4
66000,臺中市,6601700,潭子區,A660170005,33.3,38.5,38.5,33.3
66000,臺中市,6601700,潭子區,A660170006,13.8,13.5,14.5,18.2
66000,臺中市,6601700,潭子區,A660170007,0,7.1,7.1,7.7
66000,臺中市,6601700,潭子區,A660170008,0,0,0,0
66000,臺中市,6601700,潭子區,A660170009,35,45,42.1,40
66000,臺中市,6601700,潭子區,A660170010,16.7,16.7,16.7,16.7
66000,臺中市,6601700,潭子區,A660170011,0,0,0,0
66000,臺中市,6601700,潭子區,A660170012,25,50,25,50
66000,臺中市,6601700,潭子區,A660170013,16.7,16.7,16.7,14.3
66000,臺中市,6601700,潭子區,A660170014,75,50,50,75
66000,臺中市,6601700,潭子區,A660170015,16.7,16.7,0,25
66000,臺中市,6601700,潭子區,A660170016,4.8,5.3,5,5.3
66000,臺中市,6601700,潭子區,A660170017,0,0,0,0
66000,臺中市,6601700,潭子區,A660170018,0,0,0,0
66000,臺中市,6601700,潭子區,A660170019,33.3,33.3,33.3,16.7
66000,臺中市,6601700,潭子區,A660170020,0,0,0,0
66000,臺中市,6601700,潭子區,A660170021,15.2,12.9,16.1,18.8
66000,臺中市,6601700,潭子區,A660170022,0,0,0,0
66000,臺中市,6601700,潭子區,A660170023,0,0,0,0
66000,臺中市,6601700,潭子區,A660170024,22.2,25,25,20
66000,臺中市,6601700,潭子區,A660170025,25,0,0,40
66000,臺中市,6601700,潭子區,A660170026,20.8,20,14.8,11.5
66000,臺中市,6601700,潭子區,A660170027,18.2,17.4,14.3,26.1
66000,臺中市,6601700,潭子區,A660170028,28.6,36.7,26.7,36.7
66000,臺中市,6601700,潭子區,A660170029,16.7,16.7,0,0
66000,臺中市,6601700,潭子區,A660170030,25,25,25,22.2
66000,臺中市,6601700,潭子區,A660170031,25,25,0,0
66000,臺中市,6601700,潭子區,A660170032,36.4,27.3,36.4,40
66000,臺中市,6601700,潭子區,A660170033,12.5,12.5,14.3,20
66000,臺中市,6601700,潭子區,A660170034,0,0,0,0
66000,臺中市,6601800,大雅區,A660180001,0,0,0,0
66000,臺中市,6601800,大雅區,A660180002,30.6,28.2,36.8,30.8
66000,臺中市,6601800,大雅區,A660180003,38.5,37.5,41.7,30.8
66000,臺中市,6601800,大雅區,A660180004,16.7,21.1,25,13.6
66000,臺中市,6601800,大雅區,A660180005,0,0,0,0
66000,臺中市,6601800,大雅區,A660180006,33.3,33.3,25,37.5
66000,臺中市,6601800,大雅區,A660180007,27.8,26.3,27.8,21.1
66000,臺中市,6601800,大雅區,A660180008,27.4,34.4,36.1,28.8
66000,臺中市,6601800,大雅區,A660180009,23.5,33.3,26.7,18.8
66000,臺中市,6601800,大雅區,A660180010,25,26.7,28.6,23.1
66000,臺中市,6601800,大雅區,A660180011,22.2,25,22.2,0
66000,臺中市,6601800,大雅區,A660180012,19.4,23.2,22.1,23.5
66000,臺中市,6601800,大雅區,A660180013,35.7,28.6,35.7,42.9
66000,臺中市,6601800,大雅區,A660180014,22.2,22.2,44.4,28.6
66000,臺中市,6601800,大雅區,A660180015,66.7,42.9,62.5,62.5
66000,臺中市,6601800,大雅區,A660180016,39.4,41.2,39.4,38.5
66000,臺中市,6601800,大雅區,A660180017,22.2,20,8.3,16.7
66000,臺中市,6601800,大雅區,A660180018,11.1,11.8,16.7,12.5
66000,臺中市,6601800,大雅區,A660180019,0,0,0,0
66000,臺中市,6601800,大雅區,A660180020,57.1,42.9,42.9,42.9
66000,臺中市,6601800,大雅區,A660180021,5,14.3,8.7,13
66000,臺中市,6601800,大雅區,A660180022,14.3,14.3,14.3,14.3
66000,臺中市,6601800,大雅區,A660180023,25,25,25,25
66000,臺中市,6601800,大雅區,A660180024,41.2,38.9,42.1,44.4
66000,臺中市,6601800,大雅區,A660180025,36.4,37.5,39.1,32.1
66000,臺中市,6601800,大雅區,A660180026,24,24.2,24.2,28.9
66000,臺中市,6601800,大雅區,A660180027,21.4,15.4,25,33.3
66000,臺中市,6601800,大雅區,A660180028,16.7,16.7,0,16.7
66000,臺中市,6601800,大雅區,A660180029,32.3,25.8,21.9,23.5
66000,臺中市,6601900,新社區,A660190001,25.9,21.4,21.4,25.9
66000,臺中市,6601900,新社區,A660190002,0,0,0,0
66000,臺中市,6601900,新社區,A660190003,0,0,0,0
66000,臺中市,6601900,新社區,A660190004,0,0,0,0
66000,臺中市,6601900,新社區,A660190005,0,0,0,0
66000,臺中市,6601900,新社區,A660190006,0,0,0,0
66000,臺中市,6601900,新社區,A660190007,20,20,0,25
66000,臺中市,6601900,新社區,A660190008,0,0,0,0
66000,臺中市,6601900,新社區,A660190009,0,0,0,0
66000,臺中市,6601900,新社區,A660190010,0,0,0,0
66000,臺中市,6602000,石岡區,A660200001,45.5,45.5,45.5,30
66000,臺中市,6602000,石岡區,A660200002,35.7,33.3,33.3,41.7
66000,臺中市,6602000,石岡區,A660200003,40,50,25,25
66000,臺中市,6602000,石岡區,A660200004,0,0,0,0
66000,臺中市,6602000,石岡區,A660200005,25,25,16.7,22.2
66000,臺中市,6602000,石岡區,A660200006,33.3,37.5,37.5,33.3
66000,臺中市,6602100,外埔區,A660210001,0,0,0,0
66000,臺中市,6602100,外埔區,A660210002,0,0,0,0
66000,臺中市,6602100,外埔區,A660210003,27.3,27.3,33.3,33.3
66000,臺中市,6602100,外埔區,A660210004,31.6,33.3,30,31.6
66000,臺中市,6602100,外埔區,A660210005,13.3,12.5,13.3,13.3
66000,臺中市,6602100,外埔區,A660210006,38.1,42.1,45,45
66000,臺中市,6602100,外埔區,A660210007,0,0,0,0
66000,臺中市,6602100,外埔區,A660210008,25,25,37.5,25
66000,臺中市,6602100,外埔區,A660210009,16.7,17.9,22.2,26.9
66000,臺中市,6602100,外埔區,A660210010,0,0,0,0
66000,臺中市,6602100,外埔區,A660210011,18.2,28.6,29.4,33.3
66000,臺中市,6602100,外埔區,A660210012,0,0,0,0
66000,臺中市,6602100,外埔區,A660210013,66.7,66.7,50,50
66000,臺中市,6602100,外埔區,A660210014,0,0,0,0
66000,臺中市,6602100,外埔區,A660210015,25,25,30,27.3
66000,臺中市,6602100,外埔區,A660210016,21.9,21.6,33.3,25.6
66000,臺中市,6602100,外埔區,A660210017,0,0,0,0
66000,臺中市,6602100,外埔區,A660210018,0,0,0,0
66000,臺中市,6602200,大安區,A660220001,0,0,0,0
66000,臺中市,6602200,大安區,A660220002,0,0,0,0
66000,臺中市,6602200,大安區,A660220003,20,25,30.8,23.1
66000,臺中市,6602200,大安區,A660220004,50,35.3,47.1,50
66000,臺中市,6602200,大安區,A660220005,0,0,0,0
66000,臺中市,6602200,大安區,A660220006,0,0,0,0
66000,臺中市,6602200,大安區,A660220007,0,0,0,0
66000,臺中市,6602200,大安區,A660220008,29.4,25,35.3,40
66000,臺中市,6602200,大安區,A660220009,0,0,0,0
66000,臺中市,6602200,大安區,A660220010,0,0,0,0
66000,臺中市,6602200,大安區,A660220011,0,0,0,0
66000,臺中市,6602200,大安區,A660220012,31,36.6,31.7,30
66000,臺中市,6602200,大安區,A660220013,28.6,28.6,28.6,28.6
66000,臺中市,6602200,大安區,A660220014,0,0,0,0
66000,臺中市,6602200,大安區,A660220015,33.3,28.6,23.8,34.8
66000,臺中市,6602200,大安區,A660220016,0,0,0,0
66000,臺中市,6602200,大安區,A660220017,0,0,0,0
66000,臺中市,6602200,大安區,A660220018,25,16.7,9.1,8.3
66000,臺中市,6602200,大安區,A660220019,0,0,0,0
66000,臺中市,6602300,烏日區,A660230001,40,60,60,60
66000,臺中市,6602300,烏日區,A660230002,0,14.3,12.5,12.5
66000,臺中市,6602300,烏日區,A660230003,0,0,0,0
66000,臺中市,6602300,烏日區,A660230004,0,0,0,0
66000,臺中市,6602300,烏日區,A660230005,28.6,20.7,17.2,16.7
66000,臺中市,6602300,烏日區,A660230006,33.3,22.2,25,28.6
66000,臺中市,6602300,烏日區,A660230007,0,0,0,0
66000,臺中市,6602300,烏日區,A660230008,22.2,21.7,22.7,26.1
66000,臺中市,6602300,烏日區,A660230009,40,0,0,0
66000,臺中市,6602300,烏日區,A660230010,0,0,0,0
66000,臺中市,6602300,烏日區,A660230011,0,16.7,14.3,0
66000,臺中市,6602300,烏日區,A660230012,26.9,25,24,25
66000,臺中市,6602300,烏日區,A660230013,8,8,7.7,12
66000,臺中市,6602300,烏日區,A660230014,50,25,25,25
66000,臺中市,6602300,烏日區,A660230015,14.3,14.3,14.3,20
66000,臺中市,6602300,烏日區,A660230016,0,0,0,0
66000,臺中市,6602300,烏日區,A660230017,0,25,25,0
66000,臺中市,6602300,烏日區,A660230018,0,0,0,50
66000,臺中市,6602300,烏日區,A660230019,0,0,0,0
66000,臺中市,6602300,烏日區,A660230020,0,0,0,0
66000,臺中市,6602300,烏日區,A660230021,18.3,18.7,20.1,23.7
66000,臺中市,6602300,烏日區,A660230022,27.3,18.2,18.2,15.4
66000,臺中市,6602300,烏日區,A660230023,0,0,0,0
66000,臺中市,6602300,烏日區,A660230024,0,0,0,0
66000,臺中市,6602300,烏日區,A660230025,14.3,12,17.6,16.7
66000,臺中市,6602300,烏日區,A660230026,24.1,26.4,27.8,26.8
66000,臺中市,6602300,烏日區,A660230027,15,19,25,20
66000,臺中市,6602300,烏日區,A660230028,53.8,38.5,66.7,56.3
66000,臺中市,6602300,烏日區,A660230029,25,15.8,15,14.3
66000,臺中市,6602300,烏日區,A660230030,28.6,30,26.7,23.3
66000,臺中市,6602300,烏日區,A660230031,0,0,0,0
66000,臺中市,6602300,烏日區,A660230032,0,0,0,0
66000,臺中市,6602300,烏日區,A660230033,33.3,33.9,32.3,30.8
66000,臺中市,6602300,烏日區,A660230034,11.1,12.5,37.5,28.6
66000,臺中市,6602300,烏日區,A660230035,0,0,0,0
66000,臺中市,6602400,大肚區,A660240001,28.6,28.6,28.6,33.3
66000,臺中市,6602400,大肚區,A660240002,0,0,0,0
66000,臺中市,6602400,大肚區,A660240003,25,63.6,27.3,38.5
66000,臺中市,6602400,大肚區,A660240004,15.6,16.7,20.4,20.4
66000,臺中市,6602400,大肚區,A660240005,22.2,22.2,22.2,22.2
66000,臺中市,6602400,大肚區,A660240006,40,50,50,0
66000,臺中市,6602400,大肚區,A660240007,42.9,41.7,45.5,45.5
66000,臺中市,6602400,大肚區,A660240008,14.3,28.6,28.6,28.6
66000,臺中市,6602400,大肚區,A660240009,0,0,0,0
66000,臺中市,6602400,大肚區,A660240010,20,11.1,0,0
66000,臺中市,6602400,大肚區,A660240011,5.9,0,6.3,6.7
66000,臺中市,6602400,大肚區,A660240012,33.3,50,50,50
66000,臺中市,6602400,大肚區,A660240013,13.3,14.3,20,13.3
66000,臺中市,6602400,大肚區,A660240014,15.2,14.8,13.3,17.1
66000,臺中市,6602400,大肚區,A660240015,0,0,0,0
66000,臺中市,6602400,大肚區,A660240016,32.4,29.7,27.8,28.6
66000,臺中市,6602400,大肚區,A660240017,15.4,21.4,21.4,20
66000,臺中市,6602400,大肚區,A660240018,13.7,17.5,15.4,17
66000,臺中市,6602400,大肚區,A660240019,18.9,18.4,20.5,17.1
66000,臺中市,6602400,大肚區,A660240020,18.8,31.3,26.7,31.3
66000,臺中市,6602400,大肚區,A660240021,31.8,42.9,28.6,30
66000,臺中市,6602500,龍井區,A660250001,0,0,0,0
66000,臺中市,6602500,龍井區,A660250002,0,0,0,0
66000,臺中市,6602500,龍井區,A660250003,20,20,20,20
66000,臺中市,6602500,龍井區,A660250004,18.1,18.1,18.9,19.7
66000,臺中市,6602500,龍井區,A660250005,35.7,42.9,35.7,42.9
66000,臺中市,6602500,龍井區,A660250006,20,20,40,20
66000,臺中市,6602500,龍井區,A660250007,0,0,0,0
66000,臺中市,6602500,龍井區,A660250008,10,9.1,9.1,9.1
66000,臺中市,6602500,龍井區,A660250009,0,0,0,40
66000,臺中市,6602500,龍井區,A660250010,40,40,33.3,35.7
66000,臺中市,6602500,龍井區,A660250011,50,33.3,33.3,28.6
66000,臺中市,6602500,龍井區,A660250012,25,50,60,40
66000,臺中市,6602500,龍井區,A660250013,0,0,0,0
66000,臺中市,6602500,龍井區,A660250014,25,28.6,33.3,16.7
66000,臺中市,6602500,龍井區,A660250015,0,0,0,0
66000,臺中市,6602500,龍井區,A660250016,0,9.1,18.2,0
66000,臺中市,6602500,龍井區,A660250017,0,0,0,0
66000,臺中市,6602500,龍井區,A660250018,0,0,0,0
66000,臺中市,6602500,龍井區,A660250019,0,0,20,20
66000,臺中市,6602500,龍井區,A660250020,20,20,20,30
66000,臺中市,6602500,龍井區,A660250021,0,20,20,20
66000,臺中市,6602500,龍井區,A660250022,66.7,66.7,71.4,66.7
66000,臺中市,6602500,龍井區,A660250023,20,20,20,20
66000,臺中市,6602500,龍井區,A660250024,25,25,25,25
66000,臺中市,6602500,龍井區,A660250025,25,25,25,25
66000,臺中市,6602500,龍井區,A660250026,75,75,60,60
66000,臺中市,6602500,龍井區,A660250027,18.2,17.8,19,16.7
66000,臺中市,6602500,龍井區,A660250028,11.1,11.1,11.1,11.1
66000,臺中市,6602500,龍井區,A660250029,0,0,0,0
66000,臺中市,6602500,龍井區,A660250030,28.6,28.6,28.6,28.6
66000,臺中市,6602600,霧峰區,A660260001,0,0,0,0
66000,臺中市,6602600,霧峰區,A660260002,0,0,0,0
66000,臺中市,6602600,霧峰區,A660260003,22.7,23.8,22.7,22.7
66000,臺中市,6602600,霧峰區,A660260004,0,0,0,0
66000,臺中市,6602600,霧峰區,A660260005,0,0,0,0
66000,臺中市,6602600,霧峰區,A660260006,0,0,0,0
66000,臺中市,6602600,霧峰區,A660260007,19.2,26.9,20.8,15.4
66000,臺中市,6602600,霧峰區,A660260008,23.1,33.3,16.7,16.7
66000,臺中市,6602600,霧峰區,A660260009,29.3,32.2,33.3,30.6
66000,臺中市,6602600,霧峰區,A660260010,30.4,32,32,30.8
66000,臺中市,6602600,霧峰區,A660260011,30,27.3,30.8,30.8
66000,臺中市,6602600,霧峰區,A660260012,28.6,14.3,28.6,28.6
66000,臺中市,6602600,霧峰區,A660260013,12.9,15.2,20,15.8
66000,臺中市,6602600,霧峰區,A660260014,16.7,17.6,13.3,17.6
66000,臺中市,6602600,霧峰區,A660260015,0,0,0,0
66000,臺中市,6602600,霧峰區,A660260016,0,0,0,0
66000,臺中市,6602600,霧峰區,A660260017,0,0,0,0
66000,臺中市,6602600,霧峰區,A660260018,0,0,0,0
66000,臺中市,6602600,霧峰區,A660260019,0,0,0,0
66000,臺中市,6602600,霧峰區,A660260020,23.1,30.2,26.8,25
66000,臺中市,6602600,霧峰區,A660260021,0,0,0,0
66000,臺中市,6602600,霧峰區,A660260022,28.6,33.3,42.9,28.6
66000,臺中市,6602600,霧峰區,A660260023,37.5,34.6,42.3,32.1
66000,臺中市,6602600,霧峰區,A660260024,26.5,21.2,22.9,22.2
66000,臺中市,6602600,霧峰區,A660260025,0,0,0,0
66000,臺中市,6602600,霧峰區,A660260026,16.7,20,50,50
66000,臺中市,6602600,霧峰區,A660260027,27.3,27.3,27.3,20
66000,臺中市,6602600,霧峰區,A660260028,75,75,25,75
66000,臺中市,6602600,霧峰區,A660260029,26.7,26.7,25,21.1
66000,臺中市,6602600,霧峰區,A660260030,0,0,0,0
66000,臺中市,6602600,霧峰區,A660260031,0,0,0,0
66000,臺中市,6602600,霧峰區,A660260032,30,31.6,31.6,35.3
66000,臺中市,6602600,霧峰區,A660260033,18.2,18.2,11.1,20
66000,臺中市,6602600,霧峰區,A660260034,0,0,0,0
66000,臺中市,6602600,霧峰區,A660260035,0,0,0,0
66000,臺中市,6602700,太平區,A660270001,15.8,10,10.5,22.2
66000,臺中市,6602700,太平區,A660270002,0,0,0,0
66000,臺中市,6602700,太平區,A660270003,18.2,22.2,28.6,22.2
66000,臺中市,6602700,太平區,A660270004,0,0,0,0
66000,臺中市,6602700,太平區,A660270005,16.7,16.7,16.7,20
66000,臺中市,6602700,太平區,A660270006,25,30,28.6,30
66000,臺中市,6602700,太平區,A660270007,0,0,0,0
66000,臺中市,6602700,太平區,A660270008,0,0,0,0
66000,臺中市,6602700,太平區,A660270009,0,0,0,0
66000,臺中市,6602700,太平區,A660270010,13.3,7.1,0,18.2
66000,臺中市,6602700,太平區,A660270011,11.1,30,25,16.7
66000,臺中市,6602700,太平區,A660270012,0,0,0,0
66000,臺中市,6602700,太平區,A660270013,0,0,0,0
66000,臺中市,6602700,太平區,A660270014,37.5,33.3,28.6,28.6
66000,臺中市,6602700,太平區,A660270015,0,0,0,16.7
66000,臺中市,6602700,太平區,A660270016,25,20,20,20
66000,臺中市,6602700,太平區,A660270017,20.5,15.4,20.5,21.1
66000,臺中市,6602700,太平區,A660270018,0,11.1,0,11.1
66000,臺中市,6602700,太平區,A660270019,25,25,0,25
66000,臺中市,6602700,太平區,A660270020,21.4,28.6,30.8,15.4
66000,臺中市,6602700,太平區,A660270021,0,0,25,0
66000,臺中市,6602700,太平區,A660270022,0,0,20,0
66000,臺中市,6602700,太平區,A660270023,17.9,17.8,16.9,16.9
66000,臺中市,6602700,太平區,A660270024,25,25,20,0
66000,臺中市,6602700,太平區,A660270025,66.7,30,30,50
66000,臺中市,6602700,太平區,A660270026,24.8,26.9,25.7,24.8
66000,臺中市,6602700,太平區,A660270027,12.5,14.3,16.7,16.7
66000,臺中市,6602700,太平區,A660270028,0,0,0,0
66000,臺中市,6602700,太平區,A660270029,21.1,10.5,15.8,13
66000,臺中市,6602700,太平區,A660270030,5.9,11.8,12.5,7.1
66000,臺中市,6602700,太平區,A660270031,18.2,20,22.2,25
66000,臺中市,6602700,太平區,A660270032,0,0,0,0
66000,臺中市,6602700,太平區,A660270033,18.1,25.1,24.1,24.3
66000,臺中市,6602700,太平區,A660270034,20,24.3,15,17.1
66000,臺中市,6602700,太平區,A660270035,30,26.5,33.7,29.9
66000,臺中市,6602700,太平區,A660270036,20,20,25,40
66000,臺中市,6602700,太平區,A660270037,42.9,33.3,35.7,42.9
66000,臺中市,6602700,太平區,A660270038,24.3,24.3,23.9,23.7
66000,臺中市,6602700,太平區,A660270039,0,0,0,0
66000,臺中市,6602700,太平區,A660270040,20,21.4,9.1,9.1
66000,臺中市,6602700,太平區,A660270041,25.7,25.4,26.8,28.1
66000,臺中市,6602700,太平區,A660270042,21.9,22.6,23.3,24
66000,臺中市,6602700,太平區,A660270043,0,0,0,0
66000,臺中市,6602700,太平區,A660270044,19.6,23,22.6,22.7
66000,臺中市,6602700,太平區,A660270045,36.4,33.3,27.3,20
66000,臺中市,6602700,太平區,A660270046,50,75,50,50
66000,臺中市,6602700,太平區,A660270047,33.3,35.7,23.1,23.1
66000,臺中市,6602700,太平區,A660270048,22.2,22.2,22.2,22.2
66000,臺中市,6602700,太平區,A660270049,20,22.2,25,29.4
66000,臺中市,6602700,太平區,A660270050,21.1,5.3,10.5,20
66000,臺中市,6602700,太平區,A660270051,30.8,32.5,32.4,27.5
66000,臺中市,6602700,太平區,A660270052,21.4,26.7,26.7,20
66000,臺中市,6602700,太平區,A660270053,26,24,25.9,25.8
66000,臺中市,6602700,太平區,A660270054,17.2,12.1,9.7,18.2
66000,臺中市,6602700,太平區,A660270055,21.7,19.7,19.7,21.7
66000,臺中市,6602800,大里區,A660280001,42.9,28.6,28.6,28.6
66000,臺中市,6602800,大里區,A660280002,28.6,25,22.2,23.1
